-37.44670486450195,-23.82980728149414
nan,nan
610.5641479492188,821.511962890625
nan,nan
14.992242813110352,-962.1515502929688
nan,nan
nan,nan
-53.246490478515625,-3.860059976577759
nan,nan
135263.328125,134232.421875
nan,nan
nan,nan
nan,nan
-37.383304595947266,-23.768125534057617
610.5833740234375,821.5321044921875
nan,nan
nan,nan
nan,nan
nan,nan
186.34268188476562,205.35708618164062
-37.31578063964844,-23.702299118041992
nan,nan
-53.237892150878906,-3.8241219520568848
nan,nan
15.002205848693848,-962.1702880859375
nan,nan
nan,nan
610.16796875,822.0751953125
nan,nan
nan,nan
nan,nan
135263.34375,134232.4375
-37.24483108520508,-23.632566452026367
nan,nan
nan,nan
nan,nan
-53.23945617675781,-3.802849531173706
nan,nan
nan,nan
610.1869506835938,822.0952758789062
nan,nan
nan,nan
15.012168884277344,-962.1890869140625
186.35720825195312,205.38230895996094
-37.154693603515625,-23.544240951538086
nan,nan
nan,nan
nan,nan
nan,nan
610.1957397460938,822.1167602539062
-53.30320358276367,-3.896221876144409
nan,nan
nan,nan
nan,nan
-37.013423919677734,-23.406858444213867
nan,nan
135263.359375,134232.453125
nan,nan
nan,nan
nan,nan
15.022132873535156,-962.2078857421875
nan,nan
610.216064453125,822.1367797851562
nan,nan
nan,nan
-36.80546569824219,-23.207115173339844
186.37167358398438,205.4080352783203
-53.307037353515625,-3.88590669631958
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
610.236328125,822.1568603515625
nan,nan
-35.90819549560547,-22.39506721496582
135263.375,134232.46875
15.032095909118652,-962.2266845703125
nan,nan
nan,nan
-53.3092155456543,-3.8726284503936768
nan,nan
nan,nan
nan,nan
-35.96294403076172,-22.452068328857422
nan,nan
nan,nan
610.2568969726562,822.1769409179688
186.38743591308594,205.43190002441406
nan,nan
nan,nan
nan,nan
nan,nan
-53.30961990356445,-3.8561360836029053
15.042058944702148,-962.2454223632812
-36.02485275268555,-22.51720428466797
nan,nan
nan,nan
610.2764282226562,822.1969604492188
nan,nan
135263.390625,134232.484375
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
-36.1085319519043,-22.607145309448242
186.40293884277344,205.45582580566406
-53.3061408996582,-3.8324761390686035
610.2973022460938,822.2169799804688
nan,nan
nan,nan
15.052020072937012,-962.26416015625
nan,nan
-36.23409652709961,-22.74470329284668
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
135263.40625,134232.5
610.3253784179688,822.2393798828125
nan,nan
-53.296546936035156,-3.797158718109131
nan,nan
nan,nan
-36.4918098449707,-23.036962509155273
nan,nan
nan,nan
nan,nan
15.061983108520508,-962.282958984375
nan,nan
186.41481018066406,205.48439025878906
610.345947265625,822.2593994140625
nan,nan
nan,nan
nan,nan
-37.009422302246094,-23.964719772338867
-53.28882598876953,-3.761467456817627
nan,nan
nan,nan
nan,nan
135263.421875,134232.515625
nan,nan
610.3670043945312,822.2796630859375
-36.927215576171875,-23.884552001953125
nan,nan
nan,nan
15.071949005126953,-962.3018188476562
nan,nan
nan,nan
nan,nan
-53.42832946777344,-3.993122100830078
nan,nan
nan,nan
186.43153381347656,205.50732421875
nan,nan
nan,nan
nan,nan
610.3905029296875,822.2999877929688
-36.81714630126953,-23.777559280395508
nan,nan
nan,nan
nan,nan
nan,nan
135263.4375,134232.53125
15.081912994384766,-962.3206176757812
-53.446163177490234,-4.009654521942139
nan,nan
-36.66679763793945,-23.63223648071289
610.4103393554688,822.3200073242188
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
186.44671630859375,205.53201293945312
nan,nan
-36.42714309692383,-23.405136108398438
28.291866302490234,30.95720100402832
nan,nan
-53.46487045288086,-4.02815055847168
610.4312744140625,822.3400268554688
nan,nan
nan,nan
nan,nan
-142.12631225585938,-174.7152099609375
15.091870307922363,-962.3392333984375
31.11752700805664,34.58039474487305
nan,nan
nan,nan
135263.453125,134232.546875
-36.158546447753906,-23.271150588989258
-142.19300842285156,-174.69937133789062
nan,nan
30.72580909729004,34.06406021118164
610.454833984375,822.3602905273438
-142.06951904296875,-174.76747131347656
-53.48756790161133,-4.053930282592773
nan,nan
186.46368408203125,205.55502319335938
-37.20933532714844,-24.6825008392334
nan,nan
nan,nan
-142.1239776611328,-174.75714111328125
30.935354232788086,34.34096145629883
15.101834297180176,-962.3580322265625
nan,nan
nan,nan
-142.1778106689453,-174.74676513671875
610.47509765625,822.38037109375
31.322237014770508,34.83515167236328
nan,nan
-53.513397216796875,-4.085787773132324
-37.156272888183594,-24.635189056396484
135263.46875,134232.5625
-142.2669219970703,-174.72018432617188
nan,nan
30.490598678588867,33.7483024597168
nan,nan
-142.35858154296875,-174.69244384765625
nan,nan
nan,nan
610.4951171875,822.400390625
15.111795425415039,-962.376708984375
-37.10850143432617,-24.59149932861328
30.59436798095703,33.87700271606445
-142.426513671875,-174.67550659179688
186.4804229736328,205.57826232910156
nan,nan
nan,nan
nan,nan
-53.53466796875,-4.109224319458008
nan,nan
-142.50506591796875,-174.6536407470703
30.705183029174805,34.01446533203125
610.5150756835938,822.42041015625
-37.06190490722656,-24.548120498657227
nan,nan
-142.42623901367188,-174.70240783691406
135263.484375,134232.578125
nan,nan
30.83710289001465,34.178531646728516
-142.4969024658203,-174.68394470214844
15.121756553649902,-962.3954467773438
-53.555267333984375,-4.131796836853027
nan,nan
610.5362548828125,822.4404907226562
-37.01457595825195,-24.503555297851562
31.127132415771484,34.548404693603516
nan,nan
-142.5799560546875,-174.66017150878906
nan,nan
186.49639892578125,205.60205078125
nan,nan
nan,nan
nan,nan
nan,nan
-142.66017150878906,-174.63693237304688
30.73806381225586,34.036048889160156
nan,nan
-36.96538162231445,-24.456886291503906
-53.57478332519531,-4.152612686157227
-142.7514190673828,-174.60845947265625
610.5558471679688,822.4605102539062
135263.5,134232.59375
30.865421295166016,34.194026947021484
15.13170337677002,-962.4136962890625
nan,nan
-142.67832946777344,-174.65545654296875
nan,nan
-36.912071228027344,-24.405879974365234
31.166622161865234,34.57701873779297
nan,nan
-142.74288940429688,-174.6396484375
nan,nan
610.5702514648438,822.481201171875
186.5122833251953,205.62615966796875
-53.60364532470703,-4.190528392791748
nan,nan
nan,nan
30.78990364074707,34.081302642822266
-142.8166961669922,-174.6194305419922
-36.85176086425781,-24.34777069091797
nan,nan
15.1416654586792,-962.4324340820312
nan,nan
-142.90248107910156,-174.59368896484375
31.014986038208008,34.37801742553711
nan,nan
nan,nan
135263.515625,134232.609375
610.5901489257812,822.5012817382812
nan,nan
-142.95611572265625,-174.58279418945312
-53.630184173583984,-4.224754810333252
31.32917594909668,34.7646598815918
-36.78361892700195,-24.28185272216797
nan,nan
nan,nan
-143.0205841064453,-174.5667266845703
186.5296630859375,205.6490478515625
610.6149291992188,822.5216064453125
nan,nan
30.53290367126465,33.727596282958984
-143.08790588378906,-174.5489959716797
15.151629447937012,-962.4512329101562
nan,nan
-36.705265045166016,-24.20577621459961
nan,nan
nan,nan
-53.66196060180664,-4.270234107971191
-143.14097595214844,-174.53826904296875
30.63661766052246,33.855892181396484
135263.53125,134232.625
610.6394653320312,822.542236328125
-142.95635986328125,-174.6358184814453
nan,nan
30.7474308013916,33.99301528930664
nan,nan
-36.61900329589844,-24.122087478637695
nan,nan
nan,nan
nan,nan
-143.02105712890625,-174.61959838867188
15.16159439086914,-962.4700317382812
30.873153686523438,34.14896774291992
-53.70168685913086,-4.3335442543029785
nan,nan
nan,nan
186.54623413085938,205.67208862304688
-143.1051025390625,-174.5939483642578
610.6578979492188,822.562255859375
-36.508365631103516,-24.014625549316406
nan,nan
31.147401809692383,34.49763870239258
-142.99215698242188,-174.65908813476562
nan,nan
135263.546875,134232.640625
-143.0612030029297,-174.640625
nan,nan
30.79161262512207,34.03179168701172
nan,nan
-53.55610656738281,-3.996751308441162
-36.318626403808594,-23.833179473876953
610.6777954101562,822.582275390625
nan,nan
15.17155647277832,-962.48876953125
nan,nan
-143.13397216796875,-174.6207275390625
31.002056121826172,34.30934143066406
186.5606231689453,205.69703674316406
-143.20567321777344,-174.60108947753906
nan,nan
-35.30060958862305,-22.716167449951172
nan,nan
610.6989135742188,822.6024169921875
nan,nan
31.390514373779297,34.804134368896484
nan,nan
-53.580326080322266,-4.025112152099609
-143.293212890625,-174.57351684570312
nan,nan
nan,nan
135263.5625,134232.65625
nan,nan
30.543699264526367,33.697959899902344
15.181517601013184,-962.5075073242188
-143.37001037597656,-174.55130004882812
nan,nan
-35.32912063598633,-22.745895385742188
610.7188720703125,822.6224975585938
-143.45187377929688,-174.52627563476562
30.64632797241211,33.82499694824219
-53.60138702392578,-4.04849910736084
nan,nan
-143.53355407714844,-174.501220703125
186.57455444335938,205.72288513183594
-35.35873794555664,-22.776840209960938
nan,nan
nan,nan
30.75533676147461,33.9596061706543
610.739013671875,822.6425170898438
-143.62429809570312,-174.4716796875
nan,nan
nan,nan
15.191481590270996,-962.5263061523438
nan,nan
nan,nan
30.879653930664062,34.11372375488281
135263.578125,134232.671875
-143.53311157226562,-174.5283203125
-35.39601135253906,-22.81467056274414
-53.62411880493164,-4.075427532196045
nan,nan
nan,nan
-143.5897216796875,-174.51556396484375
31.155061721801758,34.46364974975586
610.7584228515625,822.6632080078125
nan,nan
nan,nan
-143.6839599609375,-174.48382568359375
-35.4455680847168,-22.86467742919922
186.58705139160156,205.75149536132812
30.81867790222168,34.023170471191406
nan,nan
15.201446533203125,-962.545166015625
-143.57272338867188,-174.55003356933594
-53.64697265625,-4.101372718811035
nan,nan
610.7758178710938,822.6832885742188
nan,nan
31.03022003173828,34.30169677734375
-35.50501251220703,-22.925548553466797
nan,nan
-143.63099670410156,-174.53648376464844
135263.59375,134232.6875
nan,nan
nan,nan
31.454185485839844,34.841251373291016
-143.68325805664062,-174.5254669189453
nan,nan
nan,nan
610.7979736328125,822.703369140625
-53.673362731933594,-4.134374141693115
15.211409568786621,-962.56396484375
-35.58235549926758,-23.00632667541504
-143.57586669921875,-174.58982849121094
30.363170623779297,33.413230895996094
nan,nan
186.6039581298828,205.7746124267578
-143.50015258789062,-174.63906860351562
nan,nan
nan,nan
nan,nan
30.493698120117188,33.57960510253906
nan,nan
610.8178100585938,822.7236328125
-35.694915771484375,-23.125934600830078
nan,nan
-143.41212463378906,-174.69406127929688
135263.609375,134232.703125
-53.7039794921875,-4.175778388977051
30.596012115478516,33.706825256347656
nan,nan
-143.49844360351562,-174.6671600341797
15.221367835998535,-962.5825805664062
-35.905860900878906,-23.356040954589844
30.69996452331543,33.835330963134766
-143.38722229003906,-174.73277282714844
610.837890625,822.74365234375
nan,nan
nan,nan
nan,nan
186.6208038330078,205.797607421875
nan,nan
-143.31137084960938,-174.78085327148438
-53.7427864074707,-4.234335422515869
nan,nan
30.81095314025879,33.972469329833984
-37.00325012207031,-24.643693923950195
nan,nan
-143.23985290527344,-174.8275146484375
nan,nan
nan,nan
610.8584594726562,822.763671875
135263.625,134232.71875
30.936628341674805,34.12826156616211
15.231328964233398,-962.601318359375
-143.21885681152344,-174.85543823242188
nan,nan
nan,nan
-36.956424713134766,-24.600021362304688
-53.60403060913086,-3.934669017791748
31.236703872680664,34.509620666503906
-143.28219604492188,-174.8395538330078
nan,nan
nan,nan
610.877197265625,822.78369140625
186.63616943359375,205.82180786132812
-143.1990509033203,-174.89146423339844
30.862022399902344,34.019020080566406
nan,nan
-36.90802764892578,-24.554183959960938
15.241290092468262,-962.6200561523438
-143.02593994140625,-174.9840545654297
nan,nan
nan,nan
31.077415466308594,34.30231475830078
-53.6330451965332,-3.9711155891418457
nan,nan
135263.640625,134232.734375
nan,nan
610.885986328125,822.80517578125
-142.9525146484375,-175.03143310546875
nan,nan
-36.85676193237305,-24.505352020263672
31.540124893188477,34.89042663574219
-143.02548217773438,-175.01181030273438
nan,nan
nan,nan
nan,nan
30.03592872619629,32.91651916503906
610.9058227539062,822.8251953125
186.6515655517578,205.84619140625
-143.1089630126953,-174.98678588867188
-53.660499572753906,-4.005845546722412
nan,nan
15.251246452331543,-962.6386108398438
-36.797245025634766,-24.448213577270508
nan,nan
-143.1834259033203,-174.9658203125
20259.6328125,24936.89453125
nan,nan
135263.65625,134232.75
nan,nan
-143.1096649169922,-175.01365661621094
610.9268798828125,822.8453979492188
-36.73277282714844,-24.3861141204834
nan,nan
nan,nan
nan,nan
-53.69225311279297,-4.047116756439209
nan,nan
-143.19033813476562,-174.9900665283203
nan,nan
15.26119613647461,-962.656982421875
nan,nan
-143.2776336669922,-174.96298217773438
nan,nan
186.66766357421875,205.86968994140625
610.9466552734375,822.8654174804688
-36.660125732421875,-24.31572914123535
nan,nan
-143.0779571533203,-175.07870483398438
nan,nan
nan,nan
-53.72282409667969,-4.087215423583984
nan,nan
135263.671875,134232.765625
-143.15687561035156,-175.05609130859375
nan,nan
nan,nan
nan,nan
-36.57316970825195,-24.231420516967773
610.9666137695312,822.885498046875
nan,nan
15.271160125732422,-962.67578125
-143.23109436035156,-175.0353546142578
nan,nan
nan,nan
nan,nan
-143.29843139648438,-175.01805114746094
nan,nan
-53.74436950683594,-4.111224174499512
-36.46269989013672,-24.124311447143555
186.68104553222656,205.89564514160156
610.9865112304688,822.9055786132812
nan,nan
nan,nan
-143.3910675048828,-174.9883270263672
nan,nan
-143.20407104492188,-175.08758544921875
135263.6875,134232.78125
15.281124114990234,-962.694580078125
nan,nan
-36.30875015258789,-23.97604751586914
nan,nan
nan,nan
nan,nan
-53.763492584228516,-4.131256580352783
nan,nan
-143.29360961914062,-175.0593719482422
610.9953002929688,822.9270629882812
nan,nan
nan,nan
nan,nan
-143.0544891357422,-175.19171142578125
nan,nan
-43.8312873840332,-31.036880493164062
186.69546508789062,205.9207763671875
nan,nan
-143.14315795898438,-175.16444396972656
611.016357421875,822.9473266601562
15.291089057922363,-962.7134399414062
-53.7859001159668,-4.157205104827881
nan,nan
nan,nan
nan,nan
nan,nan
135263.703125,134232.796875
nan,nan
16.714622497558594,-4.847210884094238
16.721973419189453,-4.988691329956055
16.745704650878906,-5.005570888519287
818.6806640625,808.0621337890625
-6157643264.0,-6488589312.0
16.771373748779297,-5.0143141746521
1141.17626953125,1883.662841796875
0.18419797718524933,0.5773987770080566
16.7978515625,-5.020211696624756
225179.359375,249181.921875
16.823904037475586,-5.028870105743408
-1283.63427734375,-1319.991943359375
818.700439453125,808.0821533203125
856344.5,1174166.0
16.850749969482422,-5.034996032714844
nan,nan
1868.421875,2042.4940185546875
16.878524780273438,-5.037986755371094
-2099.29736328125,-2244.763427734375
0.378203421831131,0.3067188560962677
1141.1549072265625,1883.6986083984375
279.2538757324219,271.07757568359375
16.904552459716797,-5.04909086227417
818.7219848632812,808.1022338867188
0.16870449483394623,0.5850996375083923
16.93281364440918,-5.052295684814453
nan,nan
225179.375,249181.9375
0.6112024784088135,0.6355195641517639
16.959928512573242,-5.060904502868652
0.43067678809165955,0.3906824290752411
-1283.65234375,-1320.011962890625
16.987899780273438,-5.067363262176514
nan,nan
818.7431640625,808.1224975585938
1141.2445068359375,1883.7188720703125
17.016191482543945,-5.073732852935791
nan,nan
1868.451904296875,2042.513916015625
-0.02807946503162384,-0.09606999158859253
17.0435848236084,-5.084427833557129
17.072656631469727,-5.090683460235596
818.7517700195312,808.1488647460938
nan,nan
225179.390625,249181.953125
279.2588806152344,271.1322937011719
581.7758178710938,598.2211303710938
1141.2645263671875,1883.7388916015625
17.101940155029297,-5.097381114959717
nan,nan
-1283.67236328125,-1320.031982421875
17.130023956298828,-5.109134674072266
nan,nan
818.7814331054688,808.1705322265625
17.158159255981445,-5.122098445892334
1373.8795166015625,-160.1343536376953
17.188495635986328,-5.130071640014648
1141.24267578125,1883.77490234375
1868.4617919921875,2042.5341796875
17.218135833740234,-5.141312122344971
nan,nan
0.624510645866394,0.6697996258735657
225179.40625,249181.96875
818.7894897460938,808.1995849609375
17.249357223510742,-5.1497039794921875
569251328.0,658495168.0
17.279752731323242,-5.161619186401367
-1283.4354248046875,-1320.9896240234375
nan,nan
279.0180969238281,271.7435607910156
1373.897216796875,-160.15711975097656
581.795166015625,598.2412719726562
17.312042236328125,-5.170320987701416
nan,nan
nan,nan
1141.2626953125,1883.794921875
818.809326171875,808.2196044921875
17.343042373657227,-5.183517932891846
17.37495994567871,-5.19610595703125
225179.421875,249181.984375
1868.4805908203125,2042.55419921875
17.40748405456543,-5.2088942527771
nan,nan
818.8294677734375,808.2396240234375
1141.2716064453125,1883.8154296875
17.438711166381836,-5.225796699523926
1374.3582763671875,-160.33888244628906
-1283.4449462890625,-1321.01123046875
17.471643447875977,-5.240864276885986
nan,nan
17.505084991455078,-5.256485462188721
0.635367751121521,0.7135301232337952
nan,nan
818.8492431640625,808.2607421875
279.0362243652344,271.7696533203125
nan,nan
17.53957176208496,-5.271721839904785
581.8150634765625,598.2612915039062
225179.4375,249182.0
1141.2813720703125,1883.8355712890625
nan,nan
17.572219848632812,-5.291485786437988
1374.3782958984375,-160.35888671875
17.606172561645508,-5.310594081878662
1868.5106201171875,2042.5743408203125
818.8692016601562,808.2808227539062
-1283.469970703125,-1321.0313720703125
nan,nan
17.641002655029297,-5.329779148101807
17.676591873168945,-5.349296569824219
nan,nan
1141.30126953125,1883.8555908203125
17.7083683013916,-5.3753132820129395
818.87451171875,808.3224487304688
225179.453125,249182.015625
17.744707107543945,-5.3966755867004395
nan,nan
1374.404052734375,-160.384521484375
nan,nan
279.0530090332031,271.7961120605469
17.822418212890625,-5.355818271636963
581.833740234375,598.2816772460938
818.8943481445312,808.3424682617188
17.875516891479492,-5.353140830993652
1141.310791015625,1883.8758544921875
-1283.489990234375,-1321.0513916015625
0.6527665853500366,0.7537726759910583
1868.5306396484375,2042.5943603515625
17.919052124023438,-5.364880561828613
nan,nan
nan,nan
17.956554412841797,-5.385488510131836
225179.46875,249182.03125
1374.8826904296875,-160.57276916503906
nan,nan
818.9141235351562,808.3624877929688
17.993722915649414,-5.40748405456543
1141.3197021484375,1883.896484375
18.028196334838867,-5.433454990386963
nan,nan
nan,nan
18.062156677246094,-5.460728645324707
278.0462951660156,274.1273498535156
-1283.4989013671875,-1321.0755615234375
818.9336547851562,808.3845825195312
18.097000122070312,-5.487746238708496
581.8535766601562,598.3018188476562
1874.3104248046875,2025.9923095703125
225179.484375,249182.046875
1374.9049072265625,-160.59596252441406
nan,nan
18.131772994995117,-5.515493392944336
1141.32958984375,1883.91650390625
nan,nan
18.165428161621094,-5.544932842254639
818.9530029296875,808.4046630859375
18.197933197021484,-5.575992107391357
0.6710515022277832,0.7882518172264099
18.23076820373535,-5.607204437255859
-1283.5084228515625,-1321.09716796875
nan,nan
18.26142692565918,-5.6407365798950195
1141.33935546875,1883.9366455078125
818.9678955078125,808.4252319335938
1374.92431640625,-160.61598205566406
nan,nan
225179.5,249182.0625
18.293962478637695,-5.673044204711914
278.0643310546875,274.15533447265625
nan,nan
nan,nan
1874.3214111328125,2026.0093994140625
18.324722290039062,-5.707172870635986
581.87353515625,598.3218383789062
18.35529899597168,-5.741740703582764
nan,nan
818.98779296875,808.4452514648438
1141.34814453125,1883.957275390625
18.38723373413086,-5.775539398193359
-1283.5284423828125,-1321.1171875
1374.9365234375,-160.63677978515625
18.418800354003906,-5.809898853302002
225179.515625,249182.078125
18.449434280395508,-5.845212459564209
818.9977416992188,808.465576171875
nan,nan
nan,nan
18.47801971435547,-5.882204055786133
0.6898373365402222,0.819288969039917
1141.32861328125,1883.9921875
nan,nan
1874.331298828125,2026.02978515625
18.507694244384766,-5.91862154006958
275.4653625488281,280.5746765136719
819.0176391601562,808.485595703125
18.53756332397461,-5.955099582672119
1375.0118408203125,-160.6577606201172
nan,nan
581.898193359375,598.3431396484375
18.567113876342773,-5.99197244644165
-1283.5479736328125,-1321.13720703125
225179.53125,249182.09375
18.596038818359375,-6.029416084289551
nan,nan
1141.350830078125,1884.01220703125
819.0382690429688,808.5056762695312
18.62453842163086,-6.067268371582031
nan,nan
nan,nan
18.653017044067383,-6.105281829833984
1375.0318603515625,-160.67776489257812
18.67854118347168,-6.145176410675049
1874.3463134765625,2026.0498046875
nan,nan
819.0619506835938,808.52587890625
1141.3314208984375,1884.0469970703125
275.48388671875,280.600341796875
18.70485496520996,-6.184708595275879
-1283.5574951171875,-1321.1588134765625
225179.546875,249182.109375
18.731863021850586,-6.223947048187256
nan,nan
0.7089335322380066,0.8480859398841858
581.9175415039062,598.3654174804688
18.755443572998047,-6.265181064605713
819.0819091796875,808.5460205078125
nan,nan
18.781274795532227,-6.3052754402160645
1375.0452880859375,-160.69900512695312
1141.361328125,1884.0670166015625
18.80620574951172,-6.345930099487305
nan,nan
18.83037567138672,-6.38705587387085
nan,nan
225179.5625,249182.125
819.1009521484375,808.5660400390625
-1283.58740234375,-1321.1790771484375
nan,nan
18.85270118713379,-6.429168224334717
nan,nan
275.4932556152344,280.635498046875
18.87584114074707,-6.470947742462158
1143.0545654296875,1883.23974609375
nan,nan
1375.11376953125,-160.74005126953125
18.900094985961914,-6.512279033660889
819.130615234375,808.5877075195312
nan,nan
18.923044204711914,-6.554288387298584
581.9376220703125,598.3854370117188
18.944982528686523,-6.596812725067139
225179.578125,249182.140625
0.7282357811927795,0.8753299713134766
-1283.59716796875,-1321.199951171875
nan,nan
1143.0643310546875,1883.2598876953125
18.966394424438477,-6.63962459564209
819.15185546875,808.6078491210938
nan,nan
1375.1337890625,-160.7600555419922
18.98920249938965,-6.681948184967041
19.01169204711914,-6.724484920501709
nan,nan
275.31927490234375,281.0069580078125
nan,nan
nan,nan
19.032331466674805,-6.7678303718566895
819.1719970703125,808.6278686523438
1143.0738525390625,1883.2801513671875
19.051115036010742,-6.811941146850586
225179.59375,249182.15625
nan,nan
-1283.60693359375,-1321.2208251953125
19.068538665771484,-6.85659646987915
581.9569091796875,598.40576171875
1375.1533203125,-160.78005981445312
819.192626953125,808.6478881835938
19.087730407714844,-6.9007134437561035
nan,nan
nan,nan
19.107868194580078,-6.944606781005859
1143.0938720703125,1883.3001708984375
19.126222610473633,-6.989175319671631
nan,nan
0.7476819157600403,0.9014461636543274
819.212158203125,808.6679077148438
19.142715454101562,-7.0344109535217285
225179.609375,249182.171875
nan,nan
nan,nan
275.33856201171875,281.028564453125
1375.166748046875,-160.80130004882812
19.16109848022461,-7.079172611236572
-1283.77587890625,-1321.244873046875
1143.1072998046875,1883.3184814453125
19.17898941040039,-7.124195098876953
819.2313842773438,808.6879272460938
19.196683883666992,-7.169402122497559
581.9737548828125,598.4280395507812
nan,nan
nan,nan
19.212398529052734,-7.215252876281738
nan,nan
225179.625,249182.1875
19.22563934326172,-7.261810779571533
nan,nan
1375.2330322265625,-160.841552734375
819.2501220703125,808.7080078125
1143.1136474609375,1883.34033203125
19.239648818969727,-7.308289527893066
-1283.80078125,-1321.2650146484375
nan,nan
19.254024505615234,-7.3548264503479
nan,nan
275.3434753417969,281.0688781738281
19.265907287597656,-7.402017593383789
819.27001953125,808.7284545898438
0.767232358455658,0.926714301109314
19.2796573638916,-7.448972225189209
1143.1234130859375,1883.3604736328125
1375.249755859375,-160.8639678955078
225179.640625,249182.203125
nan,nan
nan,nan
19.28879165649414,-7.496934413909912
nan,nan
581.9942626953125,598.4483642578125
19.3031005859375,-7.544108867645264
819.2899780273438,808.74853515625
-1283.8209228515625,-1321.2850341796875
19.317148208618164,-7.591523170471191
1143.1331787109375,1883.380615234375
19.329805374145508,-7.639336585998535
nan,nan
nan,nan
19.341657638549805,-7.687466621398926
819.3097534179688,808.7685546875
1375.269775390625,-160.88397216796875
275.3565673828125,281.1039123535156
225179.65625,249182.21875
nan,nan
19.353118896484375,-7.735847473144531
nan,nan
nan,nan
19.366350173950195,-7.78420877456665
nan,nan
1143.158203125,1883.400634765625
-1283.841064453125,-1321.3050537109375
819.32958984375,808.78857421875
19.374971389770508,-7.833350658416748
582.017822265625,598.468994140625
0.7868607640266418,0.951326847076416
19.383316040039062,-7.882711887359619
1375.28857421875,-160.90399169921875
19.390609741210938,-7.932403564453125
225179.671875,249182.234375
nan,nan
819.3593139648438,808.8099975585938
19.398054122924805,-7.982290267944336
1143.17822265625,1883.420654296875
nan,nan
275.3738708496094,281.1294250488281
19.408710479736328,-8.032111167907715
nan,nan
-1283.8505859375,-1321.32666015625
nan,nan
19.414859771728516,-8.082536697387695
819.378662109375,808.8300170898438
nan,nan
1375.302001953125,-160.9252166748047
19.422143936157227,-8.133146286010742
nan,nan
19.430540084838867,-8.183964729309082
225179.6875,249182.25
nan,nan
582.0388793945312,598.4896850585938
19.438499450683594,-8.235072135925293
819.3960571289062,808.8504638671875
19.449569702148438,-8.286287307739258
nan,nan
nan,nan
0.8065488934516907,0.9754210710525513
19.45947265625,-8.337871551513672
-1283.8594970703125,-1321.3505859375
1375.3154296875,-160.94644165039062
nan,nan
nan,nan
275.3917236328125,281.1528625488281
19.463741302490234,-8.389992713928223
nan,nan
819.4160766601562,808.8704833984375
19.46526527404785,-8.44246768951416
nan,nan
225179.703125,249182.265625
19.475502014160156,-8.495057106018066
19.47772979736328,-8.54810619354248
nan,nan
819.4357299804688,808.8905029296875
1375.33544921875,-160.96644592285156
582.0590209960938,598.5097045898438
19.484325408935547,-8.60148811340332
nan,nan
nan,nan
-1283.8797607421875,-1321.37060546875
19.490436553955078,-8.655211448669434
19.491500854492188,-8.709220886230469
225179.71875,249182.28125
819.4544677734375,808.91064453125
nan,nan
nan,nan
nan,nan
nan,nan
275.4065856933594,281.1832580566406
19.4924373626709,-8.763601303100586
nan,nan
0.8262835741043091,0.9990981221199036
19.49299430847168,-8.818327903747559
1375.35546875,-160.9864501953125
19.49578094482422,-8.873472213745117
819.4692993164062,808.9313354492188
nan,nan
-1283.8604736328125,-1321.50146484375
19.498600006103516,-8.928997993469238
nan,nan
nan,nan
225179.734375,249182.296875
19.50518035888672,-8.985065460205078
582.0787353515625,598.5307006835938
819.4889526367188,808.9513549804688
19.5032958984375,-9.041193008422852
nan,nan
nan,nan
19.509197235107422,-9.098114967346191
nan,nan
275.4039001464844,281.243896484375
19.514713287353516,-9.155471801757812
nan,nan
nan,nan
819.4832153320312,809.0435791015625
-1283.8804931640625,-1321.521484375
19.510419845581055,-9.212691307067871
nan,nan
225179.75,249182.3125
19.508277893066406,-9.27048110961914
nan,nan
0.8460553288459778,1.022433876991272
19.51875877380371,-9.329615592956543
nan,nan
nan,nan
819.5016479492188,809.0636596679688
nan,nan
19.510940551757812,-9.387813568115234
582.099609375,598.5508422851562
nan,nan
19.513626098632812,-9.447368621826172
19.50878143310547,-9.506749153137207
-1283.889404296875,-1321.545654296875
nan,nan
nan,nan
nan,nan
275.41412353515625,281.2767639160156
819.52099609375,809.083740234375
225179.765625,249182.328125
19.517230987548828,-9.567853927612305
nan,nan
nan,nan
19.50155258178711,-9.626964569091797
19.501298904418945,-9.688353538513184
819.5358276367188,809.1045532226562
nan,nan
19.48383903503418,-9.74806022644043
nan,nan
19.511951446533203,-9.813660621643066
nan,nan
582.11962890625,598.5708618164062
-1283.899169921875,-1321.5665283203125
225179.78125,249182.34375
nan,nan
nan,nan
19.47977066040039,-9.872200965881348
nan,nan
0.8658568859100342,1.045486569404602
819.5548706054688,809.1246337890625
nan,nan
19.52328109741211,-9.941020965576172
nan,nan
-1099.287353515625,2636.8955078125
19.46059226989746,-9.994739532470703
nan,nan
19.509265899658203,-10.065960884094238
819.5767211914062,809.1447143554688
19.46924591064453,-10.124866485595703
nan,nan
nan,nan
225179.796875,249182.359375
-1283.90869140625,-1321.588134765625
nan,nan
19.511869430541992,-10.197134017944336
nan,nan
19.438447952270508,-10.249863624572754
819.5861206054688,809.1674194335938
582.1366577148438,598.592529296875
nan,nan
19.480623245239258,-10.293709754943848
nan,nan
19.433801651000977,-10.352694511413574
nan,nan
